Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1693975962,550,,Aggregated,49.300000,0.000000,15,16,17,18,21,25,31,36,68,99,220,165240,316,15,15.80841920681852,4.392834998725448,221.49193200311856,295.5156136528686
1693975963,550,,Aggregated,50.200000,0.000000,15,16,17,18,21,25,31,36,68,99,220,165289,316,15,15.808776838396266,4.392834998725448,221.49193200311856,295.5158116995081
1693975964,550,,Aggregated,48.700000,0.000000,15,16,17,18,21,25,31,36,68,99,220,165338,316,15,15.807953689004778,4.392834998725448,221.49193200311856,295.51599753232773
1693975965,550,,Aggregated,50.500000,0.000000,15,16,17,18,21,25,31,36,68,99,220,165386,316,15,15.808014379988041,4.392834998725448,221.49193200311856,295.51618637611404
1693975966,550,,Aggregated,50.000000,0.000000,15,16,17,18,21,25,31,36,68,99,220,165442,317,15,15.808019312210279,4.392834998725448,221.49193200311856,295.5148934369749
1693975967,550,,Aggregated,49.500000,0.000000,15,16,17,18,21,25,31,36,68,99,220,165489,317,15,15.807841514902577,4.392834998725448,221.49193200311856,295.51506746671987
1693975968,550,,Aggregated,50.500000,0.100000,15,16,17,18,21,25,31,36,68,99,220,165544,317,15,15.808077083003388,4.392834998725448,221.49193200311856,295.5152648238535
1693975969,550,,Aggregated,49.100000,0.100000,15,16,17,18,21,25,31,36,68,99,220,165594,317,15,15.807877293607879,4.392834998725448,221.49193200311856,295.51547157505706
1693975970,550,,Aggregated,50.900000,0.100000,15,16,17,18,21,25,31,36,68,99,220,165640,317,15,15.807379085961838,4.392834998725448,221.49193200311856,295.5156121709732
1693975971,550,,Aggregated,49.200000,0.100000,15,16,17,18,21,25,31,36,68,99,220,165690,318,15,15.808000510300605,4.392834998725448,221.49193200311856,295.51425553744946
1693975972,550,,Aggregated,51.200000,0.100000,15,16,17,18,21,25,31,36,68,99,220,165746,319,15,15.807974624538165,4.392834998725448,221.49193200311856,295.51294752211214
1693975973,550,,Aggregated,49.300000,0.200000,15,16,17,18,21,25,31,36,68,99,220,165794,319,15,15.80979709015216,4.392834998725448,221.49193200311856,295.5131307526207
1693975974,550,,Aggregated,50.200000,0.300000,15,16,17,18,21,25,31,36,68,99,220,165844,319,15,15.808829701922786,4.392834998725448,221.49193200311856,295.5133378355563
1693975975,550,,Aggregated,49.100000,0.300000,15,16,17,18,21,25,31,36,68,99,220,165911,320,15,15.809050477477,4.392834998725448,221.49193200311856,295.5120275328339
1693975976,550,,Aggregated,50.500000,0.300000,15,16,17,18,21,25,31,36,68,99,220,165948,320,15,15.808829534237749,4.392834998725448,221.49193200311856,295.51218453973536
1693975977,550,,Aggregated,50.300000,0.300000,15,16,17,18,21,25,31,36,68,99,220,166001,321,15,15.809395894118971,4.392834998725448,221.49193200311856,295.5108402961428
1693975978,555,,Aggregated,49.000000,0.300000,15,16,17,18,21,25,31,36,68,99,220,166052,321,15,15.809529151727416,4.392834998725448,221.49193200311856,295.5110326885554
1693975979,555,,Aggregated,50.100000,0.300000,15,16,17,18,21,25,31,36,68,99,220,166108,321,15,15.809739521706607,4.392834998725448,221.49193200311856,295.51126977629013
1693975980,555,,Aggregated,49.100000,0.400000,15,16,17,18,21,25,31,36,68,99,220,166149,321,15,15.80952656052481,4.392834998725448,221.49193200311856,295.5114445467622
1693975981,555,,Aggregated,50.900000,0.400000,15,16,17,18,21,25,31,36,68,99,220,166204,321,15,15.809651274389733,4.392834998725448,221.49193200311856,295.5116543524825
1693975982,555,,Aggregated,49.200000,0.400000,15,16,17,18,21,25,31,36,68,99,220,166263,321,15,15.808810731134727,4.392834998725448,221.49193200311856,295.5118757630982
1693975983,555,,Aggregated,51.200000,0.300000,15,16,17,18,21,25,31,36,68,99,220,166308,322,15,15.808187446350503,4.392834998725448,221.49193200311856,295.51050460591193
1693975984,555,,Aggregated,49.500000,0.200000,15,16,17,18,21,25,31,36,68,99,220,166358,322,15,15.808155185669825,4.392834998725448,221.49193200311856,295.51070582719194
1693975985,555,,Aggregated,50.200000,0.200000,15,16,17,18,21,25,31,36,68,99,220,166408,322,15,15.808613340600557,4.392834998725448,221.49193200311856,295.510924955531
1693975986,555,,Aggregated,49.100000,0.300000,15,16,17,18,21,25,31,36,68,99,220,166462,322,15,15.808697963010582,4.392834998725448,221.49193200311856,295.51111965493624
1693975987,555,,Aggregated,50.500000,0.300000,15,16,17,18,21,25,32,36,68,99,220,166519,322,15,15.810622937140245,4.392834998725448,221.49193200311856,295.511335042848
1693975988,555,,Aggregated,50.700000,0.200000,15,16,17,18,21,25,32,36,68,99,220,166564,322,15,15.809944909864564,4.373117997602094,221.49193200311856,295.5114850748061
1693975989,555,,Aggregated,49.300000,0.200000,15,16,17,18,21,25,32,36,68,99,220,166614,322,15,15.810116557454108,4.373117997602094,221.49193200311856,295.5116856926789
1693975990,555,,Aggregated,50.600000,0.100000,15,16,17,18,21,25,32,36,68,99,220,166680,322,15,15.809343549985913,4.373117997602094,221.49193200311856,295.5119510439165
1693975991,555,,Aggregated,49.600000,0.100000,15,16,17,18,21,25,32,36,68,99,220,166722,322,15,15.808755899429494,4.373117997602094,221.49193200311856,295.5120979834695
1693975992,555,,Aggregated,51.100000,0.100000,15,16,17,18,21,25,32,36,68,99,220,166763,322,15,15.80980495845428,4.373117997602094,221.49193200311856,295.51224792070184
1693975993,555,,Aggregated,49.700000,0.100000,15,16,17,18,21,25,32,36,68,99,220,166831,322,15,15.810105247230654,4.373117997602094,221.49193200311856,295.5125186566046
1693975994,555,,Aggregated,50.900000,0.100000,15,16,17,18,21,25,32,36,68,99,220,166876,322,15,15.81047273595807,4.373117997602094,221.49193200311856,295.5127040437211
1693975995,555,,Aggregated,49.200000,0.100000,15,16,17,18,21,25,32,36,68,99,220,166932,322,15,15.810937151012393,4.373117997602094,221.49193200311856,295.51290345769536
1693975996,555,,Aggregated,50.700000,0.000000,15,16,17,18,21,25,32,36,68,99,220,166971,322,15,15.812000255641788,4.373117997602094,221.49193200311856,295.51305915398484
1693975997,555,,Aggregated,49.600000,0.000000,15,16,17,18,21,25,32,36,68,99,220,167017,322,15,15.812246076769203,4.373117997602094,221.49193200311856,295.5132351796524
1693975998,555,,Aggregated,51.100000,0.000000,15,16,17,18,21,25,32,36,68,99,220,167086,323,15,15.812664568466321,4.373117997602094,221.49193200311856,295.5119818536562
1693975999,555,,Aggregated,51.000000,0.000000,15,16,17,18,21,25,32,36,68,99,220,167135,323,15,15.812628178794219,4.373117997602094,221.49193200311856,295.5122027103838
1693976001,555,,Aggregated,50.600000,0.100000,15,16,17,18,21,25,32,36,68,99,220,167191,323,15,15.812859742807593,4.373117997602094,221.49193200311856,295.51241992690996
1693976002,555,,Aggregated,50.600000,0.100000,15,16,17,18,21,25,32,36,68,99,220,167235,323,15,15.813460673398279,4.373117997602094,221.49193200311856,295.5125960474781
1693976003,555,,Aggregated,50.800000,0.100000,15,16,17,18,21,25,32,36,68,99,220,167293,323,15,15.81388623330193,4.373117997602094,221.49193200311856,295.51283078192154
1693976004,555,,Aggregated,50.500000,0.100000,15,16,17,18,21,25,32,36,68,99,220,167331,323,15,15.813912256030008,4.373117997602094,221.49193200311856,295.5129832487704
1693976005,555,,Aggregated,51.700000,0.100000,15,16,17,18,21,25,32,36,68,99,220,167388,323,15,15.813252085608,4.373117997602094,221.49193200311856,295.51323272875
1693976006,555,,Aggregated,49.200000,0.100000,15,16,17,18,21,25,32,36,68,99,220,167436,323,15,15.813326859186665,4.373117997602094,221.49193200311856,295.5133901908789
1693976007,555,,Aggregated,50.700000,0.100000,15,16,17,18,21,25,32,36,68,99,220,167499,323,15,15.813219932678535,4.373117997602094,221.49193200311856,295.51365679795106
1693976008,555,,Aggregated,49.400000,0.100000,15,16,17,18,21,25,32,36,68,99,220,167538,323,15,15.812784858907943,4.373117997602094,221.49193200311856,295.5138117919517
1693976009,555,,Aggregated,51.400000,0.100000,15,16,17,18,21,25,32,36,68,99,220,167588,323,15,15.812241132895604,4.373117997602094,221.49193200311856,295.51401651669573
1693976010,555,,Aggregated,50.600000,0.100000,15,16,17,18,21,25,32,36,68,99,220,167648,325,15,15.813106207408888,4.373117997602094,221.49193200311856,295.5111960774957
1693976011,555,,Aggregated,48.600000,0.000000,15,16,17,18,21,25,32,36,68,99,220,167702,326,15,15.813144402265392,4.373117997602094,221.49193200311856,295.50986273270445
1693976012,555,,Aggregated,50.600000,0.200000,15,16,17,18,21,25,32,36,68,99,220,167755,326,15,15.813904995181577,4.373117997602094,221.49193200311856,295.5100473905398
1693976013,555,,Aggregated,50.200000,0.300000,15,16,17,18,21,25,32,36,68,99,220,167806,326,15,15.814347732915937,4.373117997602094,221.49193200311856,295.5102737685184
1693976014,555,,Aggregated,50.600000,0.300000,15,16,17,18,21,25,32,36,68,99,220,167852,327,15,15.814606103071203,4.373117997602094,221.49193200311856,295.5089245287515
1693976015,555,,Aggregated,50.500000,0.300000,15,16,17,18,21,25,32,36,68,99,220,167894,327,15,15.815213449579627,4.373117997602094,221.49193200311856,295.5091009803805
1693976016,555,,Aggregated,51.700000,0.400000,15,16,17,18,21,25,32,36,68,99,220,167947,327,15,15.815239072461795,4.373117997602094,221.49193200311856,295.5093273473179
1693976017,555,,Aggregated,49.200000,0.400000,15,16,17,18,21,25,32,36,68,99,220,168005,327,15,15.81490959602252,4.373117997602094,221.49193200311856,295.50955031100267
1693976018,555,,Aggregated,50.900000,0.400000,15,16,17,18,21,25,32,36,68,99,220,168054,327,15,15.815159375919356,4.373117997602094,221.49193200311856,295.5097349661418
1693976019,555,,Aggregated,49.400000,0.400000,15,16,17,18,21,25,32,36,68,99,220,168108,327,15,15.814895662257141,4.373117997602094,221.49193200311856,295.50994003854663
1693976020,555,,Aggregated,51.800000,0.400000,15,16,17,18,21,25,32,36,68,99,220,168155,327,15,15.81550182161542,4.373117997602094,221.49193200311856,295.51012458743423
1693976021,555,,Aggregated,51.000000,0.400000,15,16,17,18,21,25,32,36,68,99,220,168212,327,15,15.815595750670262,4.373117997602094,221.49193200311856,295.51035597935936
1693976022,555,,Aggregated,48.600000,0.200000,15,16,17,18,21,25,32,36,68,99,220,168260,327,15,15.81519801641946,4.373117997602094,221.49193200311856,295.51053726375847
1693976023,555,,Aggregated,50.600000,0.100000,15,16,17,18,21,25,32,36,68,99,220,168320,327,15,15.816881862165806,4.373117997602094,221.49193200311856,295.5108067965779
1693976024,555,,Aggregated,49.900000,0.100000,15,16,17,18,21,25,32,36,68,99,220,168369,327,15,15.816625719905367,4.373117997602094,221.49193200311856,295.5110204372539
1693976025,555,,Aggregated,50.300000,0.100000,15,16,17,18,21,25,32,36,68,99,220,168420,327,15,15.816281058964083,4.373117997602094,221.49193200311856,295.5112338202114
1693976026,555,,Aggregated,50.500000,0.000000,15,16,17,18,21,25,32,36,68,99,220,168469,327,15,15.815888247705642,4.373117997602094,221.49193200311856,295.5114590814927
1693976027,555,,Aggregated,51.700000,0.000000,15,16,17,18,21,25,32,36,68,99,220,168525,327,15,15.816408918046156,4.373117997602094,221.49193200311856,295.5117222963952
1693976028,555,,Aggregated,48.700000,0.000000,15,16,17,18,21,25,32,36,68,99,220,168564,327,15,15.816339657137533,4.373117997602094,221.49193200311856,295.51188865950024
1693976029,555,,Aggregated,50.900000,0.000000,15,16,17,18,21,25,32,36,68,99,220,168618,328,15,15.815808303418107,4.373117997602094,221.49193200311856,295.5105682667331
1693976030,555,,Aggregated,49.400000,0.000000,15,16,17,18,21,25,32,36,68,99,220,168682,328,15,15.814809086729722,4.373117997602094,221.49193200311856,295.51083103117105
1693976031,555,,Aggregated,51.500000,0.100000,15,16,17,18,21,25,32,36,68,99,220,168720,328,15,15.814532925656465,4.373117997602094,221.49193200311856,295.51099454717877
1693976032,555,,Aggregated,50.900000,0.100000,15,16,17,18,21,25,32,36,68,99,220,168776,330,15,15.814710076194247,4.373117997602094,221.49193200311856,295.5081765179883
1693976033,555,,Aggregated,48.600000,0.100000,15,16,17,18,21,25,32,36,68,99,220,168834,331,15,15.814947175792152,4.373117997602094,221.49193200311856,295.506888422948
1693976034,555,,Aggregated,51.100000,0.200000,15,16,17,18,21,25,32,36,68,99,220,168887,331,15,15.814757355608718,4.373117997602094,221.49193200311856,295.50711422430385
1693976035,555,,Aggregated,50.100000,0.300000,15,16,17,18,21,25,32,36,68,99,220,168931,331,15,15.814891667608013,4.373117997602094,221.49193200311856,295.507325476082
1693976036,555,,Aggregated,50.300000,0.400000,15,16,17,18,21,25,32,36,68,99,220,168981,332,15,15.814574175100379,4.373117997602094,221.49193200311856,295.5060450583202
1693976037,555,,Aggregated,50.500000,0.400000,15,16,17,18,21,25,32,36,68,99,220,169040,332,15,15.81431408537401,4.373117997602094,221.49193200311856,295.50632394699477
1693976038,560,,Aggregated,52.200000,0.500000,15,16,17,18,21,25,32,36,68,99,220,169091,332,15,15.814670992114625,4.373117997602094,221.49193200311856,295.5065497276614
1693976039,560,,Aggregated,48.700000,0.500000,15,16,17,18,21,25,32,36,68,99,220,169138,332,15,15.814836104723138,4.373117997602094,221.49193200311856,295.5067518830777
1693976040,560,,Aggregated,50.900000,0.500000,15,16,17,18,21,25,32,36,68,99,220,169190,332,15,15.815455690517659,4.373117997602094,221.49193200311856,295.5069980495301
1693976041,560,,Aggregated,50.000000,0.400000,15,16,17,18,21,25,32,36,68,99,220,169237,332,15,15.814603199966117,4.373117997602094,221.49193200311856,295.5071881444365
1693976042,560,,Aggregated,51.600000,0.400000,15,16,17,18,21,25,32,36,68,99,220,169300,332,15,15.815137174203635,4.373117997602094,221.49193200311856,295.5074542232723
1693976043,560,,Aggregated,50.900000,0.400000,15,16,17,18,21,25,32,36,68,99,220,169349,332,15,15.814783100554,4.373117997602094,221.49193200311856,295.5076853125793
1693976044,560,,Aggregated,48.600000,0.300000,15,16,17,18,21,25,32,36,68,99,220,169403,332,15,15.814924121046884,4.373117997602094,221.49193200311856,295.5079012768369
1693976045,560,,Aggregated,51.200000,0.200000,15,16,17,18,21,25,32,36,68,99,220,169455,332,15,15.816181246252414,4.373117997602094,221.49193200311856,295.50811719925645
1693976047,560,,Aggregated,50.100000,0.100000,15,16,17,18,21,25,32,36,68,99,220,169505,332,15,15.81560700316016,4.373117997602094,221.49193200311856,295.5083212884576
1693976048,560,,Aggregated,50.300000,0.100000,15,16,17,18,21,25,32,36,68,99,220,169543,332,15,15.815542258132869,4.373117997602094,221.49193200311856,295.5085022678613
1693976049,560,,Aggregated,50.500000,0.000000,15,16,17,18,21,25,32,36,68,99,220,169611,333,15,15.816979586345212,4.373117997602094,221.49193200311856,295.5072666277541
1693976050,560,,Aggregated,49.200000,0.000000,15,16,17,18,21,25,32,36,68,99,220,169659,333,15,15.81648528452123,4.373117997602094,221.49193200311856,295.5074649738593
1693976051,560,,Aggregated,51.400000,0.100000,15,16,17,18,21,25,32,36,68,99,220,169718,333,15,15.816850115217928,4.373117997602094,221.49193200311856,295.5077481469261
1693976052,560,,Aggregated,50.400000,0.100000,15,16,17,18,21,25,32,36,68,99,220,169763,333,15,15.81635066604342,4.373117997602094,221.49193200311856,295.50790808362245
1693976053,560,,Aggregated,52.100000,0.100000,15,16,17,18,21,25,32,36,68,99,220,169805,333,15,15.816517551247156,4.373117997602094,221.49193200311856,295.5081063572922
1693976054,560,,Aggregated,51.400000,0.100000,15,16,17,18,21,25,32,36,68,99,220,169870,333,15,15.817271955168728,4.373117997602094,221.49193200311856,295.5083416730441
1693976055,560,,Aggregated,49.100000,0.100000,15,16,17,18,21,25,32,36,68,99,220,169915,333,15,15.817431059350538,4.373117997602094,221.49193200311856,295.5085307359562
1693976056,560,,Aggregated,51.700000,0.100000,15,16,17,18,21,25,32,36,68,99,220,169967,333,15,15.817114421626428,4.373117997602094,221.49193200311856,295.5087516988592
1693976057,560,,Aggregated,50.600000,0.100000,15,16,17,18,21,25,32,36,68,99,220,170022,333,15,15.817510540086541,4.373117997602094,221.49193200311856,295.50896942748585
1693976058,560,,Aggregated,50.800000,0.100000,15,16,17,18,21,25,32,36,68,99,220,170077,333,15,15.817203941535638,4.373117997602094,221.49193200311856,295.50920465436246
1693976059,560,,Aggregated,51.000000,0.100000,15,16,17,18,21,25,32,36,68,99,220,170122,333,15,15.816978425744505,4.373117997602094,221.49193200311856,295.5094108933589
1693976060,560,,Aggregated,52.200000,0.100000,15,16,17,18,21,25,32,36,68,99,220,170173,333,15,15.81889990622202,4.373117997602094,221.49193200311856,295.50961668419785
1693976061,560,,Aggregated,49.200000,0.000000,15,16,17,18,21,25,32,36,68,99,220,170235,333,15,15.818465297321257,4.373117997602094,221.49193200311856,295.5098951449467
1693976062,560,,Aggregated,51.500000,0.000000,15,16,17,18,21,25,32,36,68,99,220,170284,333,15,15.819035486337505,4.373117997602094,221.49193200311856,295.5101066453689
1693976063,560,,Aggregated,50.400000,0.000000,15,16,17,18,21,25,32,36,68,99,220,170328,333,15,15.818552023633686,4.373117997602094,221.49193200311856,295.51029777840404
1693976064,560,,Aggregated,52.100000,0.000000,15,16,17,18,21,25,32,36,68,99,220,170381,333,15,15.818330701841385,4.373117997602094,221.49193200311856,295.510514670063
1693976065,560,,Aggregated,51.400000,0.000000,15,16,17,18,21,25,32,36,68,99,220,170442,333,15,15.818255293656744,4.373117997602094,221.49193200311856,295.5107837270156
1693976066,560,,Aggregated,49.100000,0.000000,15,16,17,18,21,25,32,36,68,99,220,170489,333,15,15.817671819339916,4.373117997602094,221.49193200311856,295.5109889787611
1693976067,560,,Aggregated,51.100000,0.000000,15,16,17,18,21,25,32,36,68,99,220,170544,333,15,15.818119231479399,4.373117997602094,221.49193200311856,295.5112287738062
1693976068,560,,Aggregated,50.600000,0.000000,15,16,17,18,21,25,32,36,68,99,220,170594,333,15,15.818160915169452,4.373117997602094,221.49193200311856,295.5114599575601
1693976069,560,,Aggregated,50.800000,0.000000,15,16,17,18,21,25,32,36,68,99,220,170640,333,15,15.818002888211467,4.373117997602094,221.49193200311856,295.51165611814343
1693976070,560,,Aggregated,51.000000,0.000000,15,16,17,18,21,25,32,36,68,99,220,170695,333,15,15.818308891410924,4.373117997602094,221.49193200311856,295.51193063651544
1693976071,560,,Aggregated,51.700000,0.000000,15,16,17,18,21,25,32,36,68,99,220,170751,333,15,15.818062986608615,4.373117997602094,221.49193200311856,295.512178552395
1693976072,560,,Aggregated,49.200000,0.000000,15,16,17,18,21,25,32,36,68,99,220,170799,333,15,15.818205456995836,4.373117997602094,221.49193200311856,295.5123976135692
1693976073,560,,Aggregated,51.500000,0.000000,15,16,17,18,21,25,32,36,68,99,220,170846,333,15,15.818415253757305,4.373117997602094,221.49193200311856,295.5126019924376
1693976074,560,,Aggregated,50.400000,0.000000,15,16,17,18,21,25,32,36,68,99,220,170907,333,15,15.818305663936746,4.373117997602094,221.49193200311856,295.51285201893427
1693976075,560,,Aggregated,52.100000,0.000000,15,16,17,18,21,25,32,36,68,99,220,170953,333,15,15.818983432870223,4.373117997602094,221.49193200311856,295.51305914491115
1693976076,560,,Aggregated,51.400000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171011,333,15,15.818740354161184,4.373117997602094,221.49193200311856,295.5133178567461
1693976077,560,,Aggregated,49.700000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171059,333,15,15.819230876343816,4.373117997602094,221.49193200311856,295.51352457339283
1693976078,560,,Aggregated,51.100000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171118,333,15,15.82063274992406,4.373117997602094,221.49193200311856,295.51377412078216
1693976079,560,,Aggregated,50.600000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171159,333,15,15.822127594917383,4.373117997602094,221.49193200311856,295.5139548606851
1693976080,560,,Aggregated,49.500000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171214,333,15,15.822185996399238,4.373117997602094,221.49193200311856,295.5142219678297
1693976081,560,,Aggregated,51.500000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171268,333,15,15.822324649768001,4.373117997602094,221.49193200311856,295.5144685522106
1693976082,560,,Aggregated,51.400000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171320,333,15,15.822675141690743,4.373117997602094,221.49193200311856,295.51468013074947
1693976083,560,,Aggregated,49.200000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171363,333,15,15.822548320935418,4.373117997602094,221.49193200311856,295.5148602673856
1693976084,560,,Aggregated,51.500000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171416,333,15,15.822226002417775,4.373117997602094,221.49193200311856,295.51508610631447
1693976085,560,,Aggregated,50.400000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171477,333,15,15.822332544787077,4.373117997602094,221.49193200311856,295.51538690319984
1693976086,560,,Aggregated,51.700000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171523,333,15,15.82218120094342,4.373117997602094,221.49193200311856,295.51559266104255
1693976087,560,,Aggregated,51.400000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171579,333,15,15.822000977103425,4.373117997602094,221.49193200311856,295.51582652888754
1693976088,560,,Aggregated,49.700000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171629,333,15,15.822075642294736,4.373117997602094,221.49193200311856,295.5160200199267
1693976089,560,,Aggregated,51.100000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171688,333,15,15.823882686678267,4.373117997602094,221.49193200311856,295.5162504077163
1693976090,560,,Aggregated,51.700000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171735,333,15,15.82347138332568,4.373117997602094,221.49193200311856,295.51647596587765
1693976091,560,,Aggregated,49.400000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171781,333,15,15.822890474367947,4.373117997602094,221.49193200311856,295.5166694803267
1693976092,560,,Aggregated,51.800000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171841,333,15,15.822877974269286,4.373117997602094,221.49193200311856,295.51693716866174
1693976094,560,,Aggregated,51.400000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171896,333,15,15.823849397859476,4.373117997602094,221.49193200311856,295.5171731744776
1693976095,560,,Aggregated,50.500000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171952,333,15,15.8250082199187,4.373117997602094,221.49193200311856,295.5174176514376
1693976096,560,,Aggregated,50.800000,0.000000,15,16,17,18,21,25,32,36,68,99,220,171991,333,15,15.825036490929591,4.373117997602094,221.49193200311856,295.51759103674027
1693976097,560,,Aggregated,50.800000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172037,333,15,15.825383833893303,4.373117997602094,221.49193200311856,295.5178014031865
1693976098,565,,Aggregated,51.300000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172106,333,15,15.825896855719732,4.373117997602094,221.49193200311856,295.5181167420078
1693976099,565,,Aggregated,49.700000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172149,333,15,15.82567842327561,4.373117997602094,221.49193200311856,295.51830100668604
1693976100,565,,Aggregated,51.300000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172206,333,15,15.826197381435641,4.373117997602094,221.49193200311856,295.5185649745073
1693976101,565,,Aggregated,51.300000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172255,333,15,15.826421982407126,4.373117997602094,221.49193200311856,295.5187890046733
1693976102,565,,Aggregated,49.400000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172305,333,15,15.826324443159185,4.373117997602094,221.49193200311856,295.5190098952439
1693976103,565,,Aggregated,51.800000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172350,333,15,15.826209096748151,4.373117997602094,221.49193200311856,295.5192341166231
1693976104,565,,Aggregated,51.400000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172412,333,15,15.82631202336004,4.373117997602094,221.49193200311856,295.51949980279795
1693976105,565,,Aggregated,50.000000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172461,333,15,15.825824285076287,4.373117997602094,221.49193200311856,295.519700106111
1693976106,565,,Aggregated,50.500000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172522,333,15,15.826819787607128,4.373117997602094,221.49193200311856,295.5200264314116
1693976107,565,,Aggregated,51.100000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172568,333,15,15.826686248734052,4.373117997602094,221.49193200311856,295.52025868063606
1693976108,565,,Aggregated,50.900000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172618,333,15,15.8265337273201,4.373117997602094,221.49193200311856,295.52047874497447
1693976109,565,,Aggregated,51.300000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172678,333,15,15.826101845774009,4.373117997602094,221.49193200311856,295.5207496033079
1693976110,565,,Aggregated,50.200000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172728,333,15,15.825488882494835,4.373117997602094,221.49193200311856,295.52099254318927
1693976111,565,,Aggregated,52.200000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172779,333,15,15.8252839693456,4.373117997602094,221.49193200311856,295.52124390116853
1693976112,565,,Aggregated,51.900000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172830,333,15,15.825531618541776,4.373117997602094,221.49193200311856,295.52148353873747
1693976113,565,,Aggregated,49.900000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172882,333,15,15.825682938163453,4.373117997602094,221.49193200311856,295.5217142328293
1693976114,565,,Aggregated,51.800000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172927,333,15,15.825297343021033,4.373117997602094,221.49193200311856,295.52191965395804
1693976115,565,,Aggregated,51.000000,0.000000,15,16,17,18,21,25,32,36,68,99,220,172982,334,15,15.826406631687545,4.373117997602094,221.49193200311856,295.5207015758865
1693976116,565,,Aggregated,50.500000,0.000000,15,16,17,18,21,25,32,36,68,99,220,173040,334,15,15.82643213475239,4.373117997602094,221.49193200311856,295.52101248266297
1693976117,565,,Aggregated,51.400000,0.100000,15,16,17,18,21,25,32,36,68,99,220,173089,334,15,15.826345550708352,4.373117997602094,221.49193200311856,295.5212462952585
1693976118,565,,Aggregated,51.700000,0.100000,15,16,17,18,21,25,32,36,68,99,220,173148,334,15,15.825759360810219,4.373117997602094,221.49193200311856,295.5214902857671
1693976119,565,,Aggregated,51.300000,0.100000,15,16,17,18,21,25,32,36,68,99,220,173195,334,15,15.825239382739765,4.373117997602094,221.49193200311856,295.5216836513756
1693976120,565,,Aggregated,51.300000,0.100000,15,16,17,18,21,25,32,36,68,99,220,173252,334,15,15.825995255781098,4.373117997602094,221.49193200311856,295.52197377230857
1693976121,565,,Aggregated,50.200000,0.100000,15,16,17,18,21,25,32,36,68,99,220,173300,334,15,15.825281443915513,4.373117997602094,221.49193200311856,295.52216964800925
1693976122,565,,Aggregated,51.600000,0.100000,15,16,17,18,21,25,32,36,68,99,220,173358,334,15,15.82586016454139,4.373117997602094,221.49193200311856,295.5224679564831
1693976123,565,,Aggregated,51.900000,0.100000,15,16,17,18,21,25,32,36,68,99,220,173409,334,15,15.825495860460345,4.373117997602094,221.49193200311856,295.52271796734885
1693976124,565,,Aggregated,50.600000,0.100000,15,16,17,18,21,25,32,36,68,99,220,173459,334,15,15.826644031849563,4.373117997602094,221.49193200311856,295.52295355098323
1693976125,565,,Aggregated,52.700000,0.100000,15,16,17,18,21,25,32,36,68,99,220,173507,334,15,15.826528268205807,4.373117997602094,221.49193200311856,295.5231835026829
1693976126,565,,Aggregated,51.000000,0.100000,15,16,17,18,21,25,32,36,68,99,220,173563,335,15,15.828216157847926,4.373117997602094,221.49193200311856,295.52193151766215
1693976127,565,,Aggregated,50.600000,0.000000,15,16,17,18,21,25,32,36,68,99,220,173609,335,15,15.828774195989892,4.373117997602094,221.49193200311856,295.5221733896284
